g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0001375388228037483 2165 4 4 0.43 4 0.6193545811854927 20.1389537
true 0.06781115456998205 69 4 1 0.44 1 0.6197629413526827 0.2700027
true 0.007261637900365658 187 4 1 0.44 2 0.6197629413526827 1.2282292
true 1.7066108279339964e-6 1063 4 1 0.44 3 0.6197629413526827 7.6145703
true 1.9609914864715527e-6 674 4 1 0.44 4 0.6197629413526827 6.9901914
true 0.18699646898784647 65 4 2 0.44 1 0.6197629413526827 0.2260467
true 0.003675128067689021 373 4 2 0.44 2 0.6197629413526827 2.2460638
true 0.024991790212612136 946 4 2 0.44 3 0.6197629413526827 7.0258103
true 2.951264911094098e-6 1684 4 2 0.44 4 0.6197629413526827 15.1739553
true 0.22443007447817923 120 4 3 0.44 1 0.6197629413526827 0.4321041
true 0.004949369215272337 589 4 3 0.44 2 0.6197629413526827 3.4035868
true 0.0026517688940516835 475 4 3 0.44 3 0.6197629413526827 3.8926585
true 3.114678147823439e-6 1401 4 3 0.44 4 0.6197629413526827 13.0513989
true 0.20839909658780487 87 4 4 0.44 1 0.6197629413526827 0.3341316
true 0.003761998108431433 313 4 4 0.44 2 0.6197629413526827 1.8832889
true 8.936535698397807e-5 558 4 4 0.44 3 0.6197629413526827 4.4524283
true 9.044781422368198e-5 2158 4 4 0.44 4 0.6197629413526827 21.3447288
true 0.07170086963492822 61 4 1 0.45 1 0.61853623243648 0.2134228
true 0.007431089079475761 212 4 1 0.45 2 0.61853623243648 1.2188438
true 0.0012605653476123746 1465 4 1 0.45 3 0.61853623243648 10.9161862
true 1.1137970246100082e-7 394 4 1 0.45 4 0.61853623243648 4.5523215
true 0.1913471520287391 118 4 2 0.45 1 0.61853623243648 0.4252971
true 0.0037599729591986375 224 4 2 0.45 2 0.61853623243648 1.5888757
true 5.9078689053221334e-5 432 4 2 0.45 3 0.61853623243648 3.729688
true 4.1290161871820885e-6 1971 4 2 0.45 4 0.61853623243648 18.9385346
true 0.22793248282049472 75 4 3 0.45 1 0.61853623243648 0.2883888
true 0.005050729111851708 248 4 3 0.45 2 0.61853623243648 1.5098849
true 0.00020062429495913228 855 4 3 0.45 3 0.61853623243648 7.0295524
true 0.00010990184511807295 1154 4 3 0.45 4 0.61853623243648 11.2274724
true 0.2979598315230162 63 4 4 0.45 1 0.61853623243648 0.2630134
true 0.0038307603963516484 284 4 4 0.45 2 0.61853623243648 1.7657458
true 0.08415775009723725 787 4 4 0.45 3 0.61853623243648 6.1961945
true 0.0005468028857092133 616 4 4 0.45 4 0.61853623243648 6.6654512
true 0.07551757087611932 55 4 1 0.46 1 0.6160458563573982 0.2058037
true 0.0075708575166599235 247 4 1 0.46 2 0.6160458563573982 1.4011195
true 2.392880459722857e-6 1129 4 1 0.46 3 0.6160458563573982 8.8113116
true 2.415859915450014e-7 365 4 1 0.46 4 0.6160458563573982 4.3534636
true 0.1948414963331953 111 4 2 0.46 1 0.6160458563573982 0.359769
true 0.0038328605474443334 278 4 2 0.46 2 0.6160458563573982 1.607398
true 0.025563610704680384 638 4 2 0.46 3 0.6160458563573982 4.9012946
true 3.005396375044267e-6 1978 4 2 0.46 4 0.6160458563573982 18.4863001
true 0.27537241172341814 87 4 3 0.46 1 0.6160458563573982 0.322952
true 0.0051378507465852 240 4 3 0.46 2 0.6160458563573982 1.4690661
true 4.4272331680583754e-5 802 4 3 0.46 3 0.6160458563573982 6.2105043
true 2.5025054783874474e-5 1174 4 3 0.46 4 0.6160458563573982 11.2306646
true 0.2005086143240142 105 4 4 0.46 1 0.6160458563573982 0.3978136
true 0.0038900746604026704 1183 4 4 0.46 2 0.6160458563573982 7.1138149
true 4.6367104930084e-5 490 4 4 0.46 3 0.6160458563573982 4.2503837
true 0.00023695710866580844 593 4 4 0.46 4 0.6160458563573982 6.4899347
true 0.07928118431515696 66 4 1 0.47 1 0.6125826098030013 0.2520471
true 0.007684662675130516 178 4 1 0.47 2 0.6125826098030013 1.0707045
true 1.0322684131258697e-5 859 4 1 0.47 3 0.6125826098030013 7.1319325
true 9.407455568988254e-7 566 4 1 0.47 4 0.6125826098030013 6.2878878
true 0.1975830268042548 75 4 2 0.47 1 0.6125826098030013 0.2463355
true 0.003893015185759491 188 4 2 0.47 2 0.6125826098030013 1.2688846
true 0.00025423896273957247 895 4 2 0.47 3 0.6125826098030013 6.9817365
true 3.103938756049418e-6 710 4 2 0.47 4 0.6125826098030013 7.7404349
true 0.2314386435078493 56 4 3 0.47 1 0.6125826098030013 0.2170814
true 0.005209396183975423 265 4 3 0.47 2 0.6125826098030013 1.5892366
true 7.775904996361789e-5 396 4 3 0.47 3 0.6125826098030013 3.5340579
true 6.240178842722062e-5 1944 4 3 0.47 4 0.6125826098030013 18.4770918
true 0.19674806586511007 89 4 4 0.47 1 0.6125826098030013 0.3509813
true 0.003941707567925057 360 4 4 0.47 2 0.6125826098030013 2.1521131
true 5.15097664528924e-5 1449 4 4 0.47 3 0.6125826098030013 10.9408439
true 0.0019158695018772764 786 4 4 0.47 4 0.6125826098030013 8.4379575
true 0.0830107371289549 48 4 1 0.48 1 0.6083694839555642 0.1855283
true 0.007775200034725149 152 4 1 0.48 2 0.6083694839555642 1.0874137
true 0.0014759638040117151 1297 4 1 0.48 3 0.6083694839555642 9.7719882
true 2.636861926585965e-7 532 4 1 0.48 4 0.6083694839555642 6.0086026
true 0.1996634316118927 67 4 2 0.48 1 0.6083694839555642 0.2345825
true 0.0039421674682667 193 4 2 0.48 2 0.6083694839555642 1.3755038
true 0.023374626184096803 1171 4 2 0.48 3 0.6083694839555642 9.9381559
true 1.1735639318388724e-6 820 4 2 0.48 4 0.6083694839555642 9.1731605
true 0.23171872663180829 76 4 3 0.48 1 0.6083694839555642 0.2859961
true 0.005269207543442178 249 4 3 0.48 2 0.6083694839555642 1.613106
true 0.0001458697031746133 1877 4 3 0.48 3 0.6083694839555642 13.972301
true 1.3566634377237818e-5 1346 4 3 0.48 4 0.6083694839555642 13.9981075
true 0.192806361909395 82 4 4 0.48 1 0.6083694839555642 0.3315249
true 0.003986045955723952 436 4 4 0.48 2 0.6083694839555642 2.7103871
true 8.988291984909913e-5 613 4 4 0.48 3 0.6083694839555642 5.1674059
true 0.0015972217827015245 1834 4 4 0.48 4 0.6083694839555642 17.9935949
true 0.08672049536973181 29 4 1 0.49 1 0.6035749303573885 0.1039092
true 0.007844635738832262 233 4 1 0.49 2 0.6035749303573885 1.4164482
true 9.747640604684804e-7 1350 4 1 0.49 3 0.6035749303573885 9.8329344
true 1.4905920909802362e-6 661 4 1 0.49 4 0.6035749303573885 6.9662599
true 0.20116262502611815 49 4 2 0.49 1 0.6035749303573885 0.2089018
true 0.003981386749438459 163 4 2 0.49 2 0.6035749303573885 1.1029215
true 0.0234573532218314 940 4 2 0.49 3 0.6035749303573885 7.0385164
true 1.1251051163868597e-5 1781 4 2 0.49 4 0.6035749303573885 16.6432519
true 0.2311809194386205 57 4 3 0.49 1 0.6035749303573885 0.2437051
true 0.005317360183646776 266 4 3 0.49 2 0.6035749303573885 1.5909237
true 4.9033965175600734e-5 1388 4 3 0.49 3 0.6035749303573885 10.8189078
true 0.0018416991369448372 1297 4 3 0.49 4 0.6035749303573885 13.0493174
true 0.18876118011617163 98 4 4 0.49 1 0.6035749303573885 0.4089802
true 0.004021998897111079 286 4 4 0.49 2 0.6035749303573885 1.887031
true 0.00016481269619324224 546 4 4 0.49 3 0.6035749303573885 4.7275281
true 0.002207758153750128 1539 4 4 0.49 4 0.6035749303573885 15.3475604
true 0.09042069220259263 57 4 1 0.5 1 0.5983249863531529 0.1749126
true 0.007894308661313743 219 4 1 0.5 2 0.5983249863531529 1.4060982
true 8.139434213227936e-5 460 4 1 0.5 3 0.5983249863531529 3.7205479
true 3.3401517285369664e-7 351 4 1 0.5 4 0.5983249863531529 4.6496717
true 0.22229282726361552 58 4 2 0.5 1 0.5983249863531529 0.209725
true 0.1345617438346092 220 4 2 0.5 2 0.5983249863531529 1.3843078
true 1.691351403662611e-5 779 4 2 0.5 3 0.5983249863531529 5.970117
true 3.663011032384311e-5 817 4 2 0.5 4 0.5983249863531529 8.3848392
true 0.24811833736529257 69 4 3 0.5 1 0.5983249863531529 0.3225236
true 0.005354042448286578 480 4 3 0.5 2 0.5983249863531529 2.8641396
true 7.950927214408117e-5 486 4 3 0.5 3 0.5983249863531529 4.089877
true 1.0441579507025622e-5 2047 4 3 0.5 4 0.5983249863531529 19.3878203
true 0.30382220401223375 84 4 4 0.5 1 0.5983249863531529 0.366128
true 0.004050085514372789 297 4 4 0.5 2 0.5983249863531529 1.9086463
true 0.0001561886080809205 1632 4 4 0.5 3 0.5983249863531529 12.3668355
true 0.000638677225872783 1947 4 4 0.5 4 0.5983249863531529 47.3392174
true 0.09411997081094026 49 4 1 0.51 1 0.5927135663433547 0.723379
true 0.00792689298400423 218 4 1 0.51 2 0.5927135663433547 4.8550253
true 8.030581105655799e-7 904 4 1 0.51 3 0.5927135663433547 25.830125
true 5.142343736941335e-7 685 4 1 0.51 4 0.5927135663433547 28.3421334
true 0.2026799303663815 61 4 2 0.51 1 0.5927135663433547 1.0092709
true 0.004032303203917231 257 4 2 0.51 2 0.5927135663433547 5.6901973
true 0.025093167647767728 1537 4 2 0.51 3 0.5927135663433547 42.9111446
true 5.1308951563189265e-5 1668 4 2 0.51 4 0.5927135663433547 57.8797719
true 0.22806591549975655 58 4 3 0.51 1 0.5927135663433547 0.9168837
true 0.005381079618243838 188 4 3 0.51 2 0.5927135663433547 4.7797585
true 0.00015429695319157943 662 4 3 0.51 3 0.5927135663433547 19.7463938
true 2.4099202308928518e-5 1799 4 3 0.51 4 0.5927135663433547 63.8992532
true 0.3062399028846442 72 4 4 0.51 1 0.5927135663433547 1.0703291
true 0.004072280649985896 631 4 4 0.51 2 0.5927135663433547 14.0254423
true 5.584825873963806e-5 560 4 4 0.51 3 0.5927135663433547 18.4291224
true 9.179991464179638e-5 1511 4 4 0.51 4 0.5927135663433547 56.1799379
true 0.09782366669786569 58 4 1 0.52 1 0.5868107723568018 0.8180954
true 0.00794284880954882 175 4 1 0.52 2 0.5868107723568018 4.0988617
true 0.0021624627854963663 317 4 1 0.52 3 0.5868107723568018 11.147296
true 8.567692200145416e-8 383 4 1 0.52 4 0.5868107723568018 17.374253
true 0.20280219788553813 73 4 2 0.52 1 0.5868107723568018 1.0169697
true 0.004046757006586493 325 4 2 0.52 2 0.5868107723568018 7.0141266
true 0.025011121865332053 1171 4 2 0.52 3 0.5868107723568018 32.9902067
true 2.4460001321835456e-5 869 4 2 0.52 4 0.5868107723568018 32.6695195
true 0.2256622986331729 66 4 3 0.52 1 0.5868107723568018 0.9872877
true 0.005397445286278002 280 4 3 0.52 2 0.5868107723568018 6.2683454
true 4.217298597904614e-5 947 4 3 0.52 3 0.5868107723568018 27.9981062
true 0.0005489690438461222 1638 4 3 0.52 4 0.5868107723568018 58.9568226
true 0.17643778487513279 95 4 4 0.52 1 0.5868107723568018 1.3585309
true 0.004098821639253902 647 4 4 0.52 2 0.5868107723568018 15.0203787
true 0.000524781022035542 757 4 4 0.52 3 0.5868107723568018 23.5887203
true 1.8779767404678016e-5 3202 4 4 0.52 4 0.5868107723568018 117.8951977
true 0.1015343667762455 57 4 1 0.53 1 0.5806693661306456 0.6965245
true 0.007943725755794218 245 4 1 0.53 2 0.5806693661306456 5.6608493
true 5.8339155042608226e-5 512 4 1 0.53 3 0.5806693661306456 16.4040073
true 2.4604190568267015e-7 390 4 1 0.53 4 0.5806693661306456 17.5286069
true 0.2025538390830465 79 4 2 0.53 1 0.5806693661306456 1.0902092
true 0.004052040737177132 225 4 2 0.53 2 0.5806693661306456 5.2725079
true 0.025632651750682828 886 4 2 0.53 3 0.5806693661306456 25.4353802
true 1.7144780905253842e-6 1249 4 2 0.53 4 0.5806693661306456 46.3131401
true 0.22278746473979247 106 4 3 0.53 1 0.5806693661306456 1.5664567
true 0.005404729007791931 262 4 3 0.53 2 0.5806693661306456 5.719379
true 0.00015849791877061334 2046 4 3 0.53 3 0.5806693661306456 58.6484154
true 9.82894034575188e-5 1824 4 3 0.53 4 0.5806693661306456 66.8673004
true 0.17235090843079387 112 4 4 0.53 1 0.5806693661306456 1.6156211
true 0.0040943307522837286 528 4 4 0.53 2 0.5806693661306456 12.288622
true 0.00012575971104497596 2098 4 4 0.53 3 0.5806693661306456 60.437535
true 5.295444867367549e-5 1731 4 4 0.53 4 0.5806693661306456 63.3357593
true 0.10525388988085971 59 4 1 0.54 1 0.5743296695059446 0.9690353
true 0.007929972758073889 208 4 1 0.54 2 0.5743296695059446 4.8229117
true 1.4997067807054343e-6 372 4 1 0.54 3 0.5743296695059446 12.790572
true 7.122824864702615e-6 1353 4 1 0.54 4 0.5743296695059446 49.3030706
true 0.21083204344074047 57 4 2 0.54 1 0.5743296695059446 0.754851
true 0.1228643516968421 261 4 2 0.54 2 0.5743296695059446 6.1634878
true 0.02591290294682097 1764 4 2 0.54 3 0.5743296695059446 50.1033392
true 2.6822397828363265e-6 815 4 2 0.54 4 0.5743296695059446 31.3949353
true 0.21949758977200473 118 4 3 0.54 1 0.5743296695059446 1.6807955
true 0.005402214615792285 233 4 3 0.54 2 0.5743296695059446 5.6536214
true 0.00014541802814765914 1185 4 3 0.54 3 0.5743296695059446 35.8753025
true 2.8471567725729674e-5 1413 4 3 0.54 4 0.5743296695059446 52.4949729
true 0.2880310254279277 66 4 4 0.54 1 0.5743296695059446 1.0996157
true 0.004095095028633533 344 4 4 0.54 2 0.5743296695059446 8.1319277
true 0.00022466222593485463 2250 4 4 0.54 3 0.5743296695059446 66.4263444
true 6.460457665738439e-6 1436 4 4 0.54 4 0.5743296695059446 53.5645358
true 0.1089823022760702 55 4 1 0.55 1 0.5678231900992725 0.7107566
true 0.007902755560462105 547 4 1 0.55 2 0.5678231900992725 11.3660758
true 1.265156649221666e-6 1480 4 1 0.55 3 0.5678231900992725 41.0829592
true 5.562905103229099e-7 460 4 1 0.55 4 0.5678231900992725 21.6524082
true 0.2010632265382056 62 4 2 0.55 1 0.5678231900992725 0.938927
true 0.004042867494733926 329 4 2 0.55 2 0.5678231900992725 6.8746161
true 0.02682347322904033 617 4 2 0.55 3 0.5678231900992725 17.8630889
true 3.781300233068885e-6 817 4 2 0.55 4 0.5678231900992725 29.9148488
true 0.2158411940270982 75 4 3 0.55 1 0.5678231900992725 1.1339561
true 0.005391498518054427 314 4 3 0.55 2 0.5678231900992725 7.3356127
true 0.00016704403419641004 1166 4 3 0.55 3 0.5678231900992725 33.0620603
true 4.522729344661839e-5 2273 4 3 0.55 4 0.5678231900992725 78.2156651
true 0.16430203541510735 80 4 4 0.55 1 0.5678231900992725 1.1975884
true 0.004089089029795434 343 4 4 0.55 2 0.5678231900992725 7.8189418
true 4.049074595956215e-5 369 4 4 0.55 3 0.5678231900992725 12.8293612
true 5.43987775300514e-5 1671 4 4 0.55 4 0.5678231900992725 62.7420446
true 0.11271790523096259 53 4 1 0.56 1 0.5611752507606665 0.7246118
true 0.007862743542328077 227 4 1 0.56 2 0.5611752507606665 5.2459215
true 1.1071725339872884e-6 607 4 1 0.56 3 0.5611752507606665 18.1670667
true 1.3631835471539233e-7 400 4 1 0.56 4 0.5611752507606665 18.0206249
true 0.20554832910876725 62 4 2 0.56 1 0.5611752507606665 0.8903958
true 0.004028645631623612 313 4 2 0.56 2 0.5611752507606665 6.8266396
true 0.027418062094806628 983 4 2 0.56 3 0.5611752507606665 29.2295951
true 4.222845038148737e-5 1337 4 2 0.56 4 0.5611752507606665 48.9715171
true 0.21185766361235223 74 4 3 0.56 1 0.5611752507606665 1.1435774
true 0.005372702887070369 353 4 3 0.56 2 0.5611752507606665 8.0591462
true 0.000167700660961038 511 4 3 0.56 3 0.5611752507606665 16.0526309
true 1.7399502758956114e-5 1812 4 3 0.56 4 0.5611752507606665 64.7203447
true 0.2862189805065377 110 4 4 0.56 1 0.5611752507606665 1.606668
true 0.004077507456543811 441 4 4 0.56 2 0.5611752507606665 9.8948663
true 0.00018931466093460858 2295 4 4 0.56 3 0.5611752507606665 66.7664089
true 1.4648647950782356e-5 2054 4 4 0.56 4 0.5611752507606665 73.9455987
true 0.1164597492833182 62 4 1 0.57 1 0.5544068620460246 0.8808466
true 0.007811221313843486 146 4 1 0.57 2 0.5544068620460246 3.5478272
true 2.0798845641323283e-6 595 4 1 0.57 3 0.5544068620460246 17.7475719
true 1.5815013266751166e-6 756 4 1 0.57 4 0.5544068620460246 29.7428411
true 0.1983870611597059 68 4 2 0.57 1 0.5544068620460246 0.9977647
true 0.004008449275614473 293 4 2 0.57 2 0.5544068620460246 6.4772592
true 0.0270945254612891 626 4 2 0.57 3 0.5544068620460246 19.4915096
true 3.370681986913926e-6 1141 4 2 0.57 4 0.5544068620460246 43.2176727
true 0.20758240423544563 76 4 3 0.57 1 0.5544068620460246 1.0345522
true 0.005345548113097454 269 4 3 0.57 2 0.5544068620460246 5.8832784
true 0.00021772890514730006 2361 4 3 0.57 3 0.5544068620460246 68.1635122
true 0.0001359395002982581 1442 4 3 0.57 4 0.5544068620460246 52.9264845
true 0.1564701725556608 107 4 4 0.57 1 0.5544068620460246 1.8275689
true 0.004059663886746237 268 4 4 0.57 2 0.5544068620460246 6.4274391
true 0.002145255353106848 1092 4 4 0.57 3 0.5544068620460246 32.1514907
true 4.830175653335045e-5 1437 4 4 0.57 4 0.5544068620460246 55.743962
true 0.12020558374404461 58 4 1 0.58 1 0.5475360323215799 0.7926567
true 0.007748341724995167 289 4 1 0.58 2 0.5475360323215799 6.6201675
true 5.416648077405384e-6 2168 4 1 0.58 3 0.5475360323215799 57.6849146
true 3.7560885640663955e-7 480 4 1 0.58 4 0.5475360323215799 20.8328488
true 0.20017776047996905 59 4 2 0.58 1 0.5475360323215799 0.855654
true 0.003983044250206569 180 4 2 0.58 2 0.5475360323215799 4.5064103
true 2.5571976943972174e-5 405 4 2 0.58 3 0.5475360323215799 13.0609562
true 2.1145475206652e-6 1192 4 2 0.58 4 0.5475360323215799 43.9427624
true 0.20305463419371073 79 4 3 0.58 1 0.5475360323215799 1.2180605
true 0.005311288793928799 165 4 3 0.58 2 0.5475360323215799 4.1370333
true 7.014647295252215e-5 376 4 3 0.58 3 0.5475360323215799 12.5223979
true 2.750036474778265e-5 3245 4 3 0.58 4 0.5475360323215799 114.7931946
true 0.152648946900379 115 4 4 0.58 1 0.5475360323215799 1.7104037
true 0.004036428415593915 383 4 4 0.58 2 0.5475360323215799 8.6810586
true 4.795644607387406e-5 1023 4 4 0.58 3 0.5475360323215799 30.0271339
true 0.00038582581347296196 1384 4 4 0.58 4 0.5475360323215799 52.2619181
true 0.12395074910735743 60 4 1 0.59 1 0.5405786680075171 0.8169356
true 0.007675325736392402 268 4 1 0.59 2 0.5405786680075171 5.7824008
true 4.945081318319389e-7 1489 4 1 0.59 3 0.5405786680075171 40.4018853
true 2.988091322708719e-7 797 4 1 0.59 4 0.5405786680075171 29.9294615
true 0.19461946674714722 76 4 2 0.59 1 0.5405786680075171 1.0887955
true 0.003951790045349096 177 4 2 0.59 2 0.5405786680075171 4.4434589
true 0.0002532950556539959 360 4 2 0.59 3 0.5405786680075171 11.6422952
true 2.9357015546294107e-6 783 4 2 0.59 4 0.5405786680075171 30.2438051
true 0.1983383648517089 70 4 3 0.59 1 0.5405786680075171 1.0641393
true 0.005268612009867613 304 4 3 0.59 2 0.5405786680075171 6.7297588
true 0.0032659148696415987 524 4 3 0.59 3 0.5405786680075171 16.8653492
true 0.0007414907271430238 1007 4 3 0.59 4 0.5405786680075171 37.1114848
true 0.14889852952336735 85 4 4 0.59 1 0.5405786680075171 1.1213812
true 0.004008124218381384 626 4 4 0.59 2 0.5405786680075171 14.0397158
true 0.00020314423350224764 1556 4 4 0.59 3 0.5405786680075171 47.0485851
true 3.235727240313846e-6 1253 4 4 0.59 4 0.5405786680075171 45.546844
true 0.12769446245733734 64 4 1 0.6 1 0.533549180191324 0.8635587
true 0.0075925671078651 159 4 1 0.6 2 0.533549180191324 4.0356169
true 5.6302565574761765e-6 1022 4 1 0.6 3 0.533549180191324 29.1664211
true 1.1043065650806483e-7 393 4 1 0.6 4 0.533549180191324 17.3638026
true 0.19233823397903363 73 4 2 0.6 1 0.533549180191324 0.960263
true 0.10609331901584354 245 4 2 0.6 2 0.533549180191324 5.327115
true 0.028509883452252416 917 4 2 0.6 3 0.533549180191324 25.1785307
true 3.844134390806886e-6 1680 4 2 0.6 4 0.533549180191324 58.0636172
true 0.19354325070940806 153 4 3 0.6 1 0.533549180191324 2.3313377
true 0.005220316597116081 232 4 3 0.6 2 0.533549180191324 5.2942942
true 0.00015086589272724402 336 4 3 0.6 3 0.533549180191324 11.6889477
true 6.691329369751253e-5 3238 4 3 0.6 4 0.533549180191324 114.9205596
true 0.30616609459357275 74 4 4 0.6 1 0.533549180191324 1.1796236
true 0.00397376060231025 611 4 4 0.6 2 0.533549180191324 13.5237201
true 0.0034871801420674337 1263 4 4 0.6 3 0.533549180191324 38.3253144
true 0.0010943757051282421 1084 4 4 0.6 4 0.533549180191324 40.9769119
true 0.13143316872975308 52 4 1 0.61 1 0.5264608842762123 0.7791421
true 0.007501290411120853 165 4 1 0.61 2 0.5264608842762123 3.7621383
true 3.586505104014037e-7 694 4 1 0.61 3 0.5264608842762123 19.6243289
true 5.7789972529587175e-8 651 4 1 0.61 4 0.5264608842762123 25.7464409
true 0.1897886852491715 64 4 2 0.61 1 0.5264608842762123 0.9096257
true 0.0038743033863790632 232 4 2 0.61 2 0.5264608842762123 5.2533
true 0.00021374555260836314 525 4 2 0.61 3 0.5264608842762123 15.260875
true 1.3188899094240814e-6 1304 4 2 0.61 4 0.5264608842762123 50.3839802
true 0.18877485092487234 85 4 3 0.61 1 0.5264608842762123 1.3497013
true 0.005165650046763799 245 4 3 0.61 2 0.5264608842762123 5.742456
true 0.0001903641172906756 372 4 3 0.61 3 0.5264608842762123 13.2207563
true 8.097960305371761e-5 1451 4 3 0.61 4 0.5264608842762123 53.2167718
true 0.14160645769567445 139 4 4 0.61 1 0.5264608842762123 2.1346482
true 0.23353110675947644 344 4 4 0.61 2 0.5264608842762123 7.4277739
true 4.605327761675326e-5 683 4 4 0.61 3 0.5264608842762123 20.4306954
true 7.53142012880903e-5 725 4 4 0.61 4 0.5264608842762123 30.2076663
true 0.13516307205747558 65 4 1 0.62 1 0.5193262561278011 0.9307742
true 0.007401865477298264 351 4 1 0.62 2 0.5193262561278011 7.5157178
true 4.677608434644487e-6 386 4 1 0.62 3 0.5193262561278011 12.7690346
true 5.994724401325868e-7 699 4 1 0.62 4 0.5193262561278011 26.7107996
true 0.18696627179127615 80 4 2 0.62 1 0.5193262561278011 1.141287
true 0.0038295549498575665 319 4 2 0.62 2 0.5193262561278011 6.9193677
true 0.03342095115174323 934 4 2 0.62 3 0.5193262561278011 27.5310724
true 1.7118197237986355e-5 1450 4 2 0.62 4 0.5193262561278011 52.5712757
true 0.1840818700754712 72 4 3 0.62 1 0.5193262561278011 1.0753814
true 0.0051056750141377965 213 4 3 0.62 2 0.5193262561278011 5.0662593
true 0.00018626204631383425 3180 4 3 0.62 3 0.5193262561278011 88.8697532
true 4.780209299335795e-5 2039 4 3 0.62 4 0.5193262561278011 75.5013101
true 0.13807408946049635 121 4 4 0.62 1 0.5193262561278011 1.7249474
true 0.0038925040813475448 396 4 4 0.62 2 0.5193262561278011 8.9802131
true 4.175904558062493e-5 716 4 4 0.62 3 0.5193262561278011 22.1360218
true 4.320021380131711e-5 1237 4 4 0.62 4 0.5193262561278011 45.6310077
true 0.13888237243138934 51 4 1 0.63 1 0.5121570904727426 0.8260775
true 0.007295365922775465 290 4 1 0.63 2 0.5121570904727426 6.5104795
true 6.368785895938256e-6 969 4 1 0.63 3 0.5121570904727426 28.1838866
true 4.949742188342654e-8 899 4 1 0.63 4 0.5121570904727426 33.562902
true 0.18386117121734813 74 4 2 0.63 1 0.5121570904727426 0.996661
true 0.09833816769188719 380 4 2 0.63 2 0.5121570904727426 8.2662193
true 0.0006375733504349057 575 4 2 0.63 3 0.5121570904727426 17.0369721
true 3.430387268299473e-6 871 4 2 0.63 4 0.5121570904727426 33.1761427
true 0.1794793978029475 91 4 3 0.63 1 0.5121570904727426 1.324221
true 0.005039953315704097 263 4 3 0.63 2 0.5121570904727426 6.1406455
true 4.809347210858276e-5 809 4 3 0.63 3 0.5121570904727426 24.7256223
true 1.1446412359172875e-5 2113 4 3 0.63 4 0.5121570904727426 75.127129
true 0.1346156685068241 90 4 4 0.63 1 0.5121570904727426 1.5773691
true 0.003845739122809444 486 4 4 0.63 2 0.5121570904727426 11.383217
true 0.0002106712730360477 1915 4 4 0.63 3 0.5121570904727426 55.0405362
true 6.209779960714146e-6 2326 4 4 0.63 4 0.5121570904727426 84.6021542
true 0.142585738143164 53 4 1 0.64 1 0.5049645940759805 0.6991497
true 0.007182354779621369 288 4 1 0.64 2 0.5049645940759805 5.9453106
true 7.070963488176041e-6 727 4 1 0.64 3 0.5049645940759805 21.1289942
true 7.624471535239152e-7 372 4 1 0.64 4 0.5049645940759805 18.815301
true 0.18046111705634443 93 4 2 0.64 1 0.5049645940759805 1.2975972
true 0.09585916114918616 408 4 2 0.64 2 0.5049645940759805 8.6644657
true 0.0002258114522273036 544 4 2 0.64 3 0.5049645940759805 16.0777005
true 4.460959933672015e-7 785 4 2 0.64 4 0.5049645940759805 30.9477257
true 0.1749761929079455 111 4 3 0.64 1 0.5049645940759805 1.4727962
true 0.00497020821758772 254 4 3 0.64 2 0.5049645940759805 5.7964497
true 0.0004433064232563881 576 4 3 0.64 3 0.5049645940759805 17.6428019
true 0.000220328356173638 491 4 3 0.64 4 0.5049645940759805 21.4977647
true 0.1312354594108246 72 4 4 0.64 1 0.5049645940759805 1.2236014
true 0.0037946904180385654 295 4 4 0.64 2 0.5049645940759805 6.8103682
true 0.00041733750397275615 716 4 4 0.64 3 0.5049645940759805 22.2011488
true 1.4441526738698252e-5 3974 4 4 0.64 4 0.5049645940759805 141.0890198
true 0.14627195574425822 59 4 1 0.65 1 0.4977594365167816 0.7422014
true 0.0070634080223324625 175 4 1 0.65 2 0.4977594365167816 4.33788
true 2.886109418015481e-5 431 4 1 0.65 3 0.4977594365167816 13.7345792
true 1.5999007713096702e-6 500 4 1 0.65 4 0.4977594365167816 21.623999
true 0.17712542613588597 69 4 2 0.65 1 0.4977594365167816 1.0182469
true 0.0036721250354191104 241 4 2 0.65 2 0.4977594365167816 5.2593761
true 2.307004434781712e-5 586 4 2 0.65 3 0.4977594365167816 17.1605693
true 1.5690849556049269e-6 1393 4 2 0.65 4 0.4977594365167816 49.4992239
true 0.17057508796969123 80 4 3 0.65 1 0.4977594365167816 1.2062958
true 0.004896011706603494 239 4 3 0.65 2 0.4977594365167816 5.6154441
true 0.00011517176322759874 740 4 3 0.65 3 0.4977594365167816 22.7950558
true 0.0001331781374083 1901 4 3 0.65 4 0.4977594365167816 68.3502558
true 0.12793377697692715 151 4 4 0.65 1 0.4977594365167816 2.3268381
true 0.0037407167219171283 314 4 4 0.65 2 0.4977594365167816 7.3370275
true 0.0005117919016771472 1433 4 4 0.65 3 0.4977594365167816 41.5587377
true 7.406759062619783e-6 2552 4 4 0.65 4 0.4977594365167816 92.0036915
true 0.14993865426384662 61 4 1 0.66 1 0.49055177436486347 0.8551114
true 0.0069398097583303064 170 4 1 0.66 2 0.49055177436486347 4.3799504
true 6.421930562883205e-7 751 4 1 0.66 3 0.49055177436486347 21.7326484
true 4.383162898191628e-7 405 4 1 0.66 4 0.49055177436486347 17.7198028
true 0.1727209708094329 103 4 2 0.66 1 0.49055177436486347 1.4171013
